6.75195312499999978e-01 1.32996969967188707e+04 8.41179790223988857e+03 2.17114948989587574e+04 -1.56249999702389823e+03 7.90031118580226899e-01
6.75390625000000022e-01 1.32997105575956084e+04 8.41242598050580818e+03 2.17121365381014184e+04 -1.56249999702462901e+03 7.90005964741167799e-01
6.75585937500000067e-01 1.32997253379658232e+04 8.41305245138381724e+03 2.17127777893496386e+04 -1.56249999702539503e+03 7.89980789106641712e-01
6.75781250000000111e-01 1.32997413378781876e+04 8.41367731468177590e+03 2.17134186525599653e+04 -1.56249999702597961e+03 7.89955591696332782e-01
6.75976562500000155e-01 1.32997585573892829e+04 8.41430057020812637e+03 2.17140591275974075e+04 -1.56249999702658806e+03 7.89930372529937030e-01
6.76171875000000200e-01 1.32997769965514381e+04 8.41492221777188388e+03 2.17146992143233219e+04 -1.56249999702725904e+03 7.89905131627163470e-01
6.76367187500000244e-01 1.32997966554162067e+04 8.41554225718264024e+03 2.17153389125988469e+04 -1.56249999702794366e+03 7.89879869007732660e-01
6.76562500000000289e-01 1.32998175340384059e+04 8.41616068825056936e+03 2.17159782222889771e+04 -1.56249999702876448e+03 7.89854584691374373e-01
6.76757812500000333e-01 1.32998396324653968e+04 8.41677751078641450e+03 2.17166171432518095e+04 -1.56249999702938976e+03 7.89829278697835035e-01
6.76953125000000377e-01 1.32998629507537880e+04 8.41739272460150278e+03 2.17172556753552926e+04 -1.56249999703015783e+03 7.89803951046868624e-01
6.77148437500000422e-01 1.32998874889532490e+04 8.41800632950773252e+03 2.17178938184609797e+04 -1.56249999703101912e+03 7.89778601758242549e-01
6.77343750000000466e-01 1.32999132471087269e+04 8.41861832531758591e+03 2.17185315724263128e+04 -1.56249999703165122e+03 7.89753230851736099e-01
6.77539062500000511e-01 1.32999402252699274e+04 8.41922871184411633e+03 2.17191689371140455e+04 -1.56249999703178628e+03 7.89727838347139999e-01
6.77734375000000555e-01 1.32999684234903416e+04 8.41983748890095740e+03 2.17198059123912972e+04 -1.56249999703168828e+03 7.89702424264257297e-01
6.77929687500000600e-01 1.32999978418224819e+04 8.42044465630231571e+03 2.17204424981247976e+04 -1.56249999703146955e+03 7.89676988622901699e-01
6.78125000000000644e-01 1.33000284803160994e+04 8.42105021386298176e+03 2.17210786941790793e+04 -1.56249999703116100e+03 7.89651531442899679e-01
6.78320312500000688e-01 1.33000603390276028e+04 8.42165416139831541e+03 2.17217145004259182e+04 -1.56249999703112826e+03 7.89626052744088369e-01
6.78515625000000733e-01 1.33000934180040786e+04 8.42225649872425856e+03 2.17223499167283371e+04 -1.56249999703114327e+03 7.89600552546318668e-01
6.78710937500000777e-01 1.33001277172921964e+04 8.42285722565732976e+03 2.17229849429495262e+04 -1.56249999703102981e+03 7.89575030869449912e-01
6.78906250000000822e-01 1.33001632369395884e+04 8.42345634201462235e+03 2.17236195789542107e+04 -1.56249999703067397e+03 7.89549487733356314e-01
6.79101562500000866e-01 1.33001999769983777e+04 8.42405384761380810e+03 2.17242538246121840e+04 -1.56249999703031608e+03 7.89523923157921081e-01
6.79296875000000910e-01 1.33002379375195833e+04 8.42464974227313542e+03 2.17248876797927187e+04 -1.56249999702995183e+03 7.89498337163041519e-01
6.79492187500000955e-01 1.33002771185490765e+04 8.42524402581143113e+03 2.17255211443605076e+04 -1.56249999702944297e+03 7.89472729768624482e-01
6.79687500000000999e-01 1.33003175201411777e+04 8.42583669804809870e+03 2.17261542181892764e+04 -1.56249999702919854e+03 7.89447100994589812e-01
6.79882812500001044e-01 1.33003591423446342e+04 8.42642775880311819e+03 2.17267869011477524e+04 -1.56249999702931063e+03 7.89421450860868568e-01
6.80078125000001088e-01 1.33004019852042238e+04 8.42701720789704268e+03 2.17274191931012683e+04 -1.56249999702953437e+03 7.89395779387403129e-01
6.80273437500001132e-01 1.33004460487640426e+04 8.42760504515101093e+03 2.17280510939150554e+04 -1.56249999702955438e+03 7.89370086594147535e-01
6.80468750000001177e-01 1.33004913330774834e+04 8.42819127038673105e+03 2.17286826034642145e+04 -1.56249999702975128e+03 7.89344372501067149e-01
6.80664062500001221e-01 1.33005378381882292e+04 8.42877588342649506e+03 2.17293137216147225e+04 -1.56249999702990999e+03 7.89318637128140099e-01
6.80859375000001266e-01 1.33005855641406542e+04 8.42935888409316431e+03 2.17299444482338185e+04 -1.56249999702982495e+03 7.89292880495354621e-01
6.81054687500001310e-01 1.33006345109858594e+04 8.42994027221018041e+03 2.17305747831960398e+04 -1.56249999702976311e+03 7.89267102622711825e-01
6.81250000000001354e-01 1.33006846787678714e+04 8.43052004760156706e+03 2.17312047263694403e+04 -1.56249999702952209e+03 7.89241303530222704e-01
6.81445312500001399e-01 1.33007360675323544e+04 8.43109821009191910e+03 2.17318342776242716e+04 -1.56249999702913647e+03 7.89215483237910687e-01
6.81640625000001443e-01 1.33007886773287573e+04 8.43167475950640983e+03 2.17324634368351690e+04 -1.56249999702866944e+03 7.89189641765811078e-01
6.81835937500001488e-01 1.33008425082035519e+04 8.43224969567078915e+03 2.17330922038743411e+04 -1.56249999702824311e+03 7.89163779133969512e-01
6.82031250000001532e-01 1.33008975602004848e+04 8.43282301841138724e+03 2.17337205786118720e+04 -1.56249999702771083e+03 7.89137895362445163e-01
6.82226562500001577e-01 1.33009538333680321e+04 8.43339472755510724e+03 2.17343485609231393e+04 -1.56249999702716309e+03 7.89111990471305980e-01
6.82421875000001621e-01 1.33010113277547298e+04 8.43396482292943438e+03 2.17349761506841642e+04 -1.56249999702688228e+03 7.89086064480633786e-01
6.82617187500001665e-01 1.33010700434032024e+04 8.43453330436242686e+03 2.17356033477656310e+04 -1.56249999702660693e+03 7.89060117410519957e-01
6.82812500000001710e-01 1.33011299803590391e+04 8.43510017168271952e+03 2.17362301520417604e+04 -1.56249999702636160e+03 7.89034149281067965e-01
6.83007812500001754e-01 1.33011911386658157e+04 8.43566542471952926e+03 2.17368565633853432e+04 -1.56249999702614377e+03 7.89008160112393164e-01
6.83203125000001799e-01 1.33012535183686450e+04 8.43622906330264595e+03 2.17374825816712910e+04 -1.56249999702597324e+03 7.88982149924622678e-01
6.83398437500001843e-01 1.33013171195107443e+04 8.43679108726243794e+03 2.17381082067731841e+04 -1.56249999702581181e+03 7.88956118737893286e-01
6.83593750000001887e-01 1.33013819421348144e+04 8.43735149642985198e+03 2.17387334385646682e+04 -1.56249999702559921e+03 7.88930066572354316e-01
6.83789062500001932e-01 1.33014479862861554e+04 8.43791029063640963e+03 2.17393582769225650e+04 -1.56249999702523382e+03 7.88903993448165974e-01
6.83984375000001976e-01 1.33015152520086885e+04 8.43846746971421271e+03 2.17399827217229031e+04 -1.56249999702484956e+03 7.88877899385500458e-01
6.84179687500002021e-01 1.33015837393418096e+04 8.43902303349593785e+03 2.17406067728377457e+04 -1.56249999702420291e+03 7.88851784404540957e-01
6.84375000000002065e-01 1.33016534483318301e+04 8.43957698181484011e+03 2.17412304301466720e+04 -1.56249999702329774e+03 7.88825648525481649e-01
6.84570312500002109e-01 1.33017243790246230e+04 8.44012931450475116e+03 2.17418536935293741e+04 -1.56249999702243940e+03 7.88799491768528593e-01
6.84765625000002154e-01 1.33017965314660360e+04 8.44068003140007932e+03 2.17424765628661153e+04 -1.56249999702184550e+03 7.88773314153898952e-01
6.84960937500002198e-01 1.33018699056950936e+04 8.44122913233581494e+03 2.17430990380309086e+04 -1.56249999702143464e+03 7.88747115701820656e-01
6.85156250000002243e-01 1.33019445017534545e+04 8.44177661714751594e+03 2.17437211189009686e+04 -1.56249999702090508e+03 7.88720896432533847e-01
6.85351562500002287e-01 1.33020203196817238e+04 8.44232248567132956e+03 2.17443428053530515e+04 -1.56249999702023911e+03 7.88694656366288660e-01
6.85546875000002331e-01 1.33020973595261294e+04 8.44286673774397059e+03 2.17449640972701018e+04 -1.56249999701967909e+03 7.88668395523348331e-01
6.85742187500002376e-01 1.33021756213287354e+04 8.44340937320273770e+03 2.17455849945314731e+04 -1.56249999701929050e+03 7.88642113923985089e-01
6.85937500000002420e-01 1.33022551051292139e+04 8.44395039188550072e+03 2.17462054970147146e+04 -1.56249999701889260e+03 7.88615811588483595e-01
6.86132812500002465e-01 1.33023358109672808e+04 8.44448979363071521e+03 2.17468256045979942e+04 -1.56249999701841330e+03 7.88589488537140282e-01
6.86328125000002509e-01 1.33024177388884364e+04 8.44502757827740425e+03 2.17474453171658388e+04 -1.56249999701805996e+03 7.88563144790261350e-01
6.86523437500002554e-01 1.33025008889306700e+04 8.44556374566518207e+03 2.17480646345958521e+04 -1.56249999701772890e+03 7.88536780368165990e-01
6.86718750000002598e-01 1.33025852611341961e+04 8.44609829563422318e+03 2.17486835567684175e+04 -1.56249999701733987e+03 7.88510395291182498e-01
6.86914062500002642e-01 1.33026708555419391e+04 8.44663122802529324e+03 2.17493020835672323e+04 -1.56249999701701427e+03 7.88483989579651490e-01
6.87109375000002687e-01 1.33027576721877995e+04 8.44716254267973272e+03 2.17499202148675322e+04 -1.56249999701642400e+03 7.88457563253924576e-01
6.87304687500002731e-01 1.33028457111163370e+04 8.44769223943945144e+03 2.17505379505557867e+04 -1.56249999701580191e+03 7.88431116334364468e-01
6.87500000000002776e-01 1.33029349723673167e+04 8.44822031814695038e+03 2.17511552905142671e+04 -1.56249999701513616e+03 7.88404648841344979e-01
6.87695312500002820e-01 1.33030254559827117e+04 8.44874677864529622e+03 2.17517722346280061e+04 -1.56249999701462639e+03 7.88378160795251581e-01
6.87890625000002864e-01 1.33031171619997076e+04 8.44927162077813955e+03 2.17523887827778453e+04 -1.56249999701414913e+03 7.88351652216478849e-01
6.88085937500002909e-01 1.33032100904599429e+04 8.44979484438970576e+03 2.17530049348496468e+04 -1.56249999701387014e+03 7.88325123125435234e-01
6.88281250000002953e-01 1.33033042414019583e+04 8.45031644932479685e+03 2.17536206907267551e+04 -1.56249999701368733e+03 7.88298573542538183e-01
6.88476562500002998e-01 1.33033996148614151e+04 8.45083643542879872e+03 2.17542360502902156e+04 -1.56249999701337310e+03 7.88272003488216688e-01
6.88671875000003042e-01 1.33034962108776053e+04 8.45135480254767208e+03 2.17548510134252792e+04 -1.56249999701299703e+03 7.88245412982911731e-01
6.88867187500003086e-01 1.33035940294873835e+04 8.45187155052794697e+03 2.17554655800153305e+04 -1.56249999701256866e+03 7.88218802047074174e-01
6.89062500000003131e-01 1.33036930707316533e+04 8.45238667921674642e+03 2.17560797499483997e+04 -1.56249999701221077e+03 7.88192170701165651e-01
6.89257812500003175e-01 1.33037933346531008e+04 8.45290018846175371e+03 2.17566935231148527e+04 -1.56249999701211391e+03 7.88165518965659673e-01
6.89453125000003220e-01 1.33038948212852902e+04 8.45341207811124696e+03 2.17573068993965353e+04 -1.56249999701201318e+03 7.88138846861041298e-01
6.89648437500003264e-01 1.33039975306647575e+04 8.45392234801406994e+03 2.17579198786788256e+04 -1.56249999701189563e+03 7.88112154407804799e-01
6.89843750000003308e-01 1.33041014628285338e+04 8.45443099801965218e+03 2.17585324608481860e+04 -1.56249999701176512e+03 7.88085441626456440e-01
6.90039062500003353e-01 1.33042066178116329e+04 8.45493802797799617e+03 2.17591446457896309e+04 -1.56249999701146999e+03 7.88058708537513475e-01
6.90234375000003397e-01 1.33043129956505400e+04 8.45544343773968285e+03 2.17597564333902228e+04 -1.56249999701108163e+03 7.88031955161503594e-01
6.90429687500003442e-01 1.33044205963829154e+04 8.45594722715587523e+03 2.17603678235387924e+04 -1.56249999701070328e+03 7.88005181518965703e-01
6.90625000000003486e-01 1.33045294200469198e+04 8.45644939607830747e+03 2.17609788161252291e+04 -1.56249999701033403e+03 7.87978387630451138e-01
6.90820312500003531e-01 1.33046394666817450e+04 8.45694994435929766e+03 2.17615894110410445e+04 -1.56249999701005709e+03 7.87951573516518233e-01
6.91015625000003575e-01 1.33047507363177083e+04 8.45744887185173866e+03 2.17621996081694451e+04 -1.56249999700963690e+03 7.87924739197739643e-01
6.91210937500003619e-01 1.33048632289962461e+04 8.45794617840910360e+03 2.17628094074053515e+04 -1.56249999700935950e+03 7.87897884694698125e-01
6.91406250000003664e-01 1.33049769447546241e+04 8.45844186388544040e+03 2.17634188086400645e+04 -1.56249999700940361e+03 7.87871010027986540e-01
6.91601562500003708e-01 1.33050918836233013e+04 8.45893592813537725e+03 2.17640278117586786e+04 -1.56249999700943727e+03 7.87844115218209295e-01
6.91796875000003753e-01 1.33052080456422173e+04 8.45942837101412078e+03 2.17646364166563362e+04 -1.56249999700964599e+03 7.87817200285981789e-01
