1.68500000000000014e+01 2.36421624473705009e+02 2.24189218654589604e+03 2.47831381101960096e+03 -1.98439780966536409e+03 2.15843826202928246e-01
1.69000000000000021e+01 2.42075439835954711e+02 2.23623726090829314e+03 2.47831270074424765e+03 -1.98439785868716649e+03 2.15843826202964412e-01
1.69500000000000028e+01 2.47790127827846050e+02 2.23052130203110482e+03 2.47831142985895076e+03 -1.98439778240747137e+03 2.15843826202893385e-01
1.70000000000000036e+01 2.53566399234098554e+02 2.22474383652802908e+03 2.47831023576212783e+03 -1.98439784119964952e+03 2.15843826203001354e-01
1.70500000000000043e+01 2.59404642256464285e+02 2.21890428626293760e+03 2.47830892851940189e+03 -1.98439779767916707e+03 2.15843826202928135e-01
1.71000000000000050e+01 2.65305872690118292e+02 2.21300175447123456e+03 2.47830762716135268e+03 -1.98439780701476184e+03 2.15843826203037825e-01
1.71500000000000057e+01 2.71271368684511515e+02 2.20703496788137772e+03 2.47830633656588907e+03 -1.98439781061747317e+03 2.15843826202927858e-01
1.72000000000000064e+01 2.77302342943696999e+02 2.20100268044715540e+03 2.47830502339085251e+03 -1.98439783629389740e+03 2.15843826202927941e-01
1.72500000000000071e+01 2.83399696674146128e+02 2.19490399655800138e+03 2.47830369323214745e+03 -1.98439791512035981e+03 2.15843826202891470e-01
1.73000000000000078e+01 2.89564661406097969e+02 2.18873766310355404e+03 2.47830232450965195e+03 -1.98439785794342492e+03 2.15843826203000466e-01
1.73500000000000085e+01 2.95798184182786258e+02 2.18250291561180484e+03 2.47830109979459121e+03 -1.98439785814561310e+03 2.15843826202962857e-01
1.74000000000000092e+01 3.02100209554247385e+02 2.17619949692043883e+03 2.47829970647468599e+03 -1.98439785853725243e+03 2.15843826203037131e-01
1.74500000000000099e+01 3.08471778708504530e+02 2.16982663308886640e+03 2.47829841179737105e+03 -1.98439789117555574e+03 2.15843826202926609e-01
1.75000000000000107e+01 3.14913076147516904e+02 2.16338402304296551e+03 2.47829709919048219e+03 -1.98439784994214961e+03 2.15843826202891165e-01
1.75500000000000114e+01 3.21423976398569778e+02 2.15687176181373343e+03 2.47829573821230315e+03 -1.98439785981377054e+03 2.15843826202890443e-01
1.76000000000000121e+01 3.28004632187572042e+02 2.15028987943905031e+03 2.47829451162662235e+03 -1.98439788858750762e+03 2.15843826202926609e-01
1.76500000000000128e+01 3.34653701427839962e+02 2.14363975016128825e+03 2.47829345158912838e+03 -1.98439787160726883e+03 2.15843826202744199e-01
1.77000000000000135e+01 3.41368047349640108e+02 2.13692426252181849e+03 2.47829230987145866e+03 -1.98439786812568582e+03 2.15843826202889694e-01
1.77500000000000142e+01 3.48145150036413497e+02 2.13014588395647252e+03 2.47829103399288579e+03 -1.98439782599272030e+03 2.15843826202961747e-01
1.78000000000000149e+01 3.54983154248725668e+02 2.12330681550404233e+03 2.47828996975276823e+03 -1.98439786886713341e+03 2.15843826202925720e-01
1.78500000000000156e+01 3.61878019674087000e+02 2.11641096600273613e+03 2.47828898567682336e+03 -1.98439782948741549e+03 2.15843826202852945e-01
1.79000000000000163e+01 3.68824163422648439e+02 2.10946386943397374e+03 2.47828803285662207e+03 -1.98439786418250060e+03 2.15843826202890526e-01
1.79500000000000171e+01 3.75815366853185822e+02 2.10247177818510136e+03 2.47828714503828724e+03 -1.98439785587220922e+03 2.15843826202926664e-01
1.80000000000000178e+01 3.82844821974594538e+02 2.09544154272289597e+03 2.47828636469749063e+03 -1.98439784605851719e+03 2.15843826202926165e-01
