1.68500000000000014e+01 1.63264736099518615e+02 2.31470823636822615e+03 2.47797297246774497e+03 -1.98440170753913981e+03 1.42268222214284923e-01
1.69000000000000021e+01 1.67652513728376164e+02 2.31031929781934195e+03 2.47797181154771806e+03 -1.98440170753913981e+03 1.42268222214198242e-01
1.69500000000000028e+01 1.72122867707290339e+02 2.30584773769805179e+03 2.47797060540534221e+03 -1.98440170753913981e+03 1.42268222214198131e-01
1.70000000000000036e+01 1.76679152422010702e+02 2.30129022522491732e+03 2.47796937764692802e+03 -1.98440170753913935e+03 1.42268222214198131e-01
1.70500000000000043e+01 1.81324871258543112e+02 2.29664322548949531e+03 2.47796809674803853e+03 -1.98440170753914026e+03 1.42268222214198076e-01
1.71000000000000050e+01 1.86063856487899557e+02 2.29190292202460660e+03 2.47796677851250615e+03 -1.98440170753914026e+03 1.42268222214241458e-01
1.71500000000000057e+01 1.90900200551750970e+02 2.28706522745379516e+03 2.47796542800554607e+03 -1.98440170753914003e+03 1.42268222214198242e-01
1.72000000000000064e+01 1.95838113561588926e+02 2.28212593848933102e+03 2.47796405205092015e+03 -1.98440170753914026e+03 1.42268222214198270e-01
1.72500000000000071e+01 2.00881964123881147e+02 2.27708064169457884e+03 2.47796260581845991e+03 -1.98440170753914026e+03 1.42268222214111617e-01
1.73000000000000078e+01 2.06036529701796212e+02 2.27192461963936603e+03 2.47796114934116213e+03 -1.98440170753913935e+03 1.42268222214198242e-01
1.73500000000000085e+01 2.11306582933694216e+02 2.26665307313832045e+03 2.47795965607201470e+03 -1.98440170753913981e+03 1.42268222214241319e-01
1.74000000000000092e+01 2.16697013706809315e+02 2.26126110309846536e+03 2.47795811680527459e+03 -1.98440170753913981e+03 1.42268222214154999e-01
1.74500000000000099e+01 2.22212953986460519e+02 2.25574358445366261e+03 2.47795653844012304e+03 -1.98440170753914026e+03 1.42268222214154944e-01
1.75000000000000107e+01 2.27859697438704245e+02 2.25009522782915701e+03 2.47795492526786120e+03 -1.98440170753914003e+03 1.42268222214198242e-01
1.75500000000000114e+01 2.33642620136601238e+02 2.24431067451845865e+03 2.47795329465505984e+03 -1.98440170753913981e+03 1.42268222214198325e-01
1.76000000000000121e+01 2.39567007622464388e+02 2.23838462171831225e+03 2.47795162934077644e+03 -1.98440170753914003e+03 1.42268222214198242e-01
1.76500000000000128e+01 2.45638230906155144e+02 2.23231168380452254e+03 2.47794991471067760e+03 -1.98440170753913958e+03 1.42268222214198131e-01
1.77000000000000135e+01 2.51861781109920543e+02 2.22608641321092955e+03 2.47794819432085023e+03 -1.98440170753913981e+03 1.42268222214198409e-01
1.77500000000000142e+01 2.58242996217833763e+02 2.21970342952924784e+03 2.47794642574708178e+03 -1.98440170753913981e+03 1.42268222214198214e-01
1.78000000000000149e+01 2.64787267427449819e+02 2.21315737481302222e+03 2.47794464224047215e+03 -1.98440170753913981e+03 1.42268222214241485e-01
1.78500000000000156e+01 2.71499829599406269e+02 2.20644301530802386e+03 2.47794284490743030e+03 -1.98440170753913958e+03 1.42268222214198242e-01
1.79000000000000163e+01 2.78385677099857162e+02 2.19955534051681570e+03 2.47794101761667298e+03 -1.98440170753913981e+03 1.42268222214068346e-01
1.79500000000000171e+01 2.85449724610789531e+02 2.19248943212305358e+03 2.47793915673384299e+03 -1.98440170753913958e+03 1.42268222214197965e-01
1.80000000000000178e+01 2.92696797007539544e+02 2.18524050164156506e+03 2.47793729864910438e+03 -1.98440170753913981e+03 1.42268222214198409e-01
