6.0500000000e+00 4.4075314388e-02 2.1501025722e-03
6.1000000000e+00 4.5850050535e-02 2.2421782383e-03
6.1500000000e+00 4.8418007212e-02 2.3779446646e-03
6.2000000000e+00 5.2105119495e-02 2.5577587598e-03
6.2500000000e+00 5.7047860323e-02 2.7817318958e-03
6.3000000000e+00 6.3445025326e-02 3.0496879482e-03
6.3500000000e+00 7.1673291036e-02 3.3611462319e-03
6.4000000000e+00 8.1977599862e-02 3.7153248631e-03
6.4500000000e+00 9.4531304878e-02 4.1111560475e-03
6.5000000000e+00 1.0979040752e-01 4.5473062704e-03
6.5500000000e+00 1.2822167827e-01 5.0221971604e-03
6.6000000000e+00 1.5003676419e-01 5.5340249359e-03
6.6500000000e+00 1.7561834274e-01 6.0807783118e-03
6.7000000000e+00 2.0536410798e-01 6.6602551457e-03
6.7500000000e+00 2.3949620430e-01 7.2700783357e-03
6.8000000000e+00 2.7836708180e-01 7.9077118736e-03
6.8500000000e+00 3.2228458717e-01 8.5704766516e-03
6.9000000000e+00 3.7136392326e-01 9.2555665777e-03
6.9500000000e+00 4.2572536453e-01 9.9600653484e-03
7.0000000000e+00 4.8544520846e-01 1.0680963528e-02
7.0500000000e+00 5.5050909873e-01 1.1415176398e-02
7.1000000000e+00 6.2091727766e-01 1.2159562002e-02
7.1500000000e+00 6.9651691089e-01 1.2910939507e-02
7.2000000000e+00 7.7698349535e-01 1.3666108059e-02
