7.24999999999999911e+00 4.74698727390592434e-01 2.47754645192300177e+03 2.47802115065039243e+03 -1.98440170753914026e+03 1.42268222214241680e-01
7.29999999999999893e+00 5.20503212566051032e-01 2.47750064939328377e+03 2.47802115260584969e+03 -1.98440170753914072e+03 1.42268222214155027e-01
7.34999999999999876e+00 5.68376767508557368e-01 2.47745279862641155e+03 2.47802117539392020e+03 -1.98440170753914072e+03 1.42268222214285006e-01
7.39999999999999858e+00 6.17961239097802983e-01 2.47740323276256640e+03 2.47802119400166430e+03 -1.98440170753914072e+03 1.42268222214155027e-01
7.44999999999999840e+00 6.68922955948920039e-01 2.47735227641013171e+03 2.47802119936608051e+03 -1.98440170753914072e+03 1.42268222214284951e-01
7.49999999999999822e+00 7.21028838408084627e-01 2.47730019049963812e+03 2.47802121933804619e+03 -1.98440170753914049e+03 1.42268222214241652e-01
7.54999999999999805e+00 7.73934523678314279e-01 2.47724730462733123e+03 2.47802123915100947e+03 -1.98440170753914049e+03 1.42268222214284978e-01
7.59999999999999787e+00 8.27259252600707207e-01 2.47719400478272792e+03 2.47802126403532884e+03 -1.98440170753914026e+03 1.42268222214111673e-01
7.64999999999999769e+00 8.80586979657021929e-01 2.47714069522253158e+03 2.47802128220218856e+03 -1.98440170753914049e+03 1.42268222214284978e-01
7.69999999999999751e+00 9.33580870583423317e-01 2.47708770524724696e+03 2.47802128611783019e+03 -1.98440170753914026e+03 1.42268222214155027e-01
7.74999999999999734e+00 9.86002135668219926e-01 2.47703531449251568e+03 2.47802131662818374e+03 -1.98440170753914026e+03 1.42268222214284978e-01
7.79999999999999716e+00 1.03738726757614419e+00 2.47698396335861980e+03 2.47802135062619573e+03 -1.98440170753914026e+03 1.42268222214198353e-01
7.84999999999999698e+00 1.08723907458657254e+00 2.47693412064590757e+03 2.47802135972049427e+03 -1.98440170753914026e+03 1.42268222214111700e-01
7.89999999999999680e+00 1.13527783708797858e+00 2.47688609861214763e+03 2.47802137644923550e+03 -1.98440170753914049e+03 1.42268222214198325e-01
7.94999999999999662e+00 1.18118058371965295e+00 2.47684022167283138e+03 2.47802140225655103e+03 -1.98440170753914072e+03 1.42268222214241652e-01
7.99999999999999645e+00 1.22456989240128911e+00 2.47679683536135099e+03 2.47802140525375216e+03 -1.98440170753914117e+03 1.42268222214155027e-01
8.04999999999999716e+00 1.26526031675387185e+00 2.47675615301258586e+03 2.47802141332933979e+03 -1.98440170753914117e+03 1.42268222214284978e-01
8.09999999999999787e+00 1.30304618282426410e+00 2.47671838629294552e+03 2.47802143247576987e+03 -1.98440170753914072e+03 1.42268222214241680e-01
8.14999999999999858e+00 1.33763702323683797e+00 2.47668380241064915e+03 2.47802143943388592e+03 -1.98440170753914003e+03 1.42268222214285006e-01
8.19999999999999929e+00 1.36884832200893070e+00 2.47665259370008062e+03 2.47802144202208956e+03 -1.98440170753914003e+03 1.42268222214198353e-01
8.25000000000000000e+00 1.39657831515992537e+00 2.47662485944261471e+03 2.47802143775777449e+03 -1.98440170753914003e+03 1.42268222214328305e-01
8.30000000000000071e+00 1.42079076055815157e+00 2.47660064751879099e+03 2.47802143827934924e+03 -1.98440170753914072e+03 1.42268222214155027e-01
8.35000000000000142e+00 1.44143143275082974e+00 2.47658000423491012e+03 2.47802143566766108e+03 -1.98440170753914094e+03 1.42268222214241680e-01
8.40000000000000213e+00 1.45848173173924578e+00 2.47656294713675106e+03 2.47802142886849015e+03 -1.98440170753914026e+03 1.42268222214284978e-01
